0.0234175 0.106981 0.106981 2 1 0
0.0234891 0.107272 0.107272 2 1 0
0.0235609 0.107564 0.107564 2 1 0
0.023633 0.107856 0.107856 2 1 0
0.0237055 0.10815 0.10815 2 1 0
0.0237782 0.108444 0.108444 2 1 0
0.0238514 0.108739 0.108739 2 1 0
0.0239249 0.109034 0.109034 2 1 0
0.0239989 0.109331 0.109331 2 1 0
0.0240732 0.109627 0.109627 2 1 0
0.0241481 0.109925 0.109925 2 1 0
0.0242235 0.110223 0.110223 2 1 0
0.0242994 0.110522 0.110522 2 1 0
0.0243758 0.110821 0.110821 2 1 0
0.0244528 0.11112 0.11112 2 1 0
0.0245304 0.111421 0.111421 2 1 0
0.0246086 0.111721 0.111721 2 1 0
0.0246875 0.112022 0.112022 2 1 0
0.0247671 0.112324 0.112324 2 1 0
0.0248474 0.112625 0.112625 2 1 0
0.0249284 0.112927 0.112927 2 1 0
0.0250101 0.113229 0.113229 2 1 0
0.0250926 0.113532 0.113532 2 1 0
0.025176 0.113835 0.113835 2 1 0
0.0252601 0.114138 0.114138 2 1 0
0.0253451 0.114441 0.114441 2 1 0
0.025431 0.114744 0.114744 2 1 0
0.0255177 0.115047 0.115047 2 1 0
0.0256054 0.11535 0.11535 2 1 0
0.0256941 0.115653 0.115653 2 1 0
0.0257837 0.115957 0.115957 2 1 0
0.0258743 0.11626 0.11626 2 1 0
0.0259659 0.116563 0.116563 2 1 0
0.0260585 0.116865 0.116865 2 1 0
0.0261522 0.117168 0.117168 2 1 0
0.026247 0.11747 0.11747 2 1 0
0.0263428 0.117772 0.117772 2 1 0
0.0264398 0.118074 0.118074 2 1 0
0.0265379 0.118375 0.118375 2 1 0
0.0266372 0.118676 0.118676 2 1 0
0.0267377 0.118976 0.118976 2 1 0
0.0268394 0.119276 0.119276 2 1 0
0.0269423 0.119576 0.119576 2 1 0
0.0270464 0.119874 0.119874 2 1 0
0.0271518 0.120172 0.120172 2 1 0
0.0272585 0.12047 0.12047 2 1 0
0.0273665 0.120767 0.120767 2 1 0
0.0274758 0.121062 0.121062 2 1 0
0.0275864 0.121358 0.121358 2 1 0
0.0276984 0.121652 0.121652 2 1 0
0.0278117 0.121945 0.121945 2 1 0
0.0279264 0.122238 0.122238 2 1 0
0.0280426 0.122529 0.122529 2 1 0
0.0281601 0.122819 0.122819 2 1 0
0.0282791 0.123109 0.123109 2 1 0
0.0283995 0.123397 0.123397 2 1 0
0.0285214 0.123684 0.123684 2 1 0
0.0286448 0.123969 0.123969 2 1 0
0.0287697 0.124254 0.124254 2 1 0
0.028896 0.124537 0.124537 2 1 0
0.0290239 0.124819 0.124819 2 1 0
0.0291534 0.125099 0.125099 2 1 0
0.0292843 0.125378 0.125378 2 1 0
0.0294169 0.125656 0.125656 2 1 0
0.0295509 0.125932 0.125932 2 1 0
0.0296866 0.126206 0.126206 2 1 0
0.0298239 0.126479 0.126479 2 1 0
0.0299628 0.12675 0.12675 2 1 0
0.0301032 0.12702 0.12702 2 1 0
0.0302454 0.127287 0.127287 2 1 0
0.0303891 0.127553 0.127553 2 1 0
0.0305345 0.127818 0.127818 2 1 0
0.0306815 0.12808 0.12808 2 1 0
0.0308302 0.12834 0.12834 2 1 0
0.0309806 0.128599 0.128599 2 1 0
0.0311326 0.128855 0.128855 2 1 0
0.0312864 0.12911 0.12911 2 1 0
0.0314418 0.129362 0.129362 2 1 0
0.0315989 0.129613 0.129613 2 1 0
0.0317578 0.129861 0.129861 2 1 0
0.0319184 0.130107 0.130107 2 1 0
0.0320806 0.130351 0.130351 2 1 0
0.0322447 0.130593 0.130593 2 1 0
0.0324104 0.130833 0.130833 2 1 0
0.0325779 0.13107 0.13107 2 1 0
0.0327472 0.131305 0.131305 2 1 0
0.0329182 0.131538 0.131538 2 1 0
0.0330909 0.131769 0.131769 2 1 0
0.0332655 0.131997 0.131997 2 1 0
0.0334418 0.132222 0.132222 2 1 0
0.0336199 0.132446 0.132446 2 1 0
0.0337998 0.132667 0.132667 2 1 0
0.0339815 0.132885 0.132885 2 1 0
0.034165 0.133101 0.133101 2 1 0
0.0343503 0.133315 0.133315 2 1 0
0.0345375 0.133526 0.133526 2 1 0
0.0347264 0.133734 0.133734 2 1 0
0.0349172 0.13394 0.13394 2 1 0
0.0351099 0.134143 0.134143 2 1 0
0.0353044 0.134344 0.134344 2 1 0
0.0355007 0.134542 0.134542 2 1 0
0.035699 0.134738 0.134738 2 1 0
0.0358991 0.134931 0.134931 2 1 0
0.0361011 0.135121 0.135121 2 1 0
0.036305 0.135309 0.135309 2 1 0
0.0365108 0.135494 0.135494 2 1 0
0.0367185 0.135677 0.135677 2 1 0
0.0369282 0.135857 0.135857 2 1 0
0.0371398 0.136034 0.136034 2 1 0
0.0373534 0.136209 0.136209 2 1 0
0.037569 0.136381 0.136381 2 1 0
0.0377866 0.13655 0.13655 2 1 0
0.0380062 0.136717 0.136717 2 1 0
0.0382278 0.136881 0.136881 2 1 0
0.0384515 0.137043 0.137043 2 1 0
0.0386773 0.137202 0.137202 2 1 0
0.0389051 0.137358 0.137358 2 1 0
0.0391351 0.137512 0.137512 2 1 0
0.0393672 0.137663 0.137663 2 1 0
0.0396014 0.137811 0.137811 2 1 0
0.0398379 0.137957 0.137957 2 1 0
0.0400765 0.1381 0.1381 2 1 0
0.0403174 0.138241 0.138241 2 1 0
0.0405606 0.138379 0.138379 2 1 0
0.0408061 0.138515 0.138515 2 1 0
0.041054 0.138648 0.138648 2 1 0
0.0413042 0.138778 0.138778 2 1 0
0.0415568 0.138906 0.138906 2 1 0
0.0418119 0.139032 0.139032 2 1 0
0.0420695 0.139155 0.139155 2 1 0
0.0423296 0.139276 0.139276 2 1 0
0.0425922 0.139394 0.139394 2 1 0
0.0428576 0.13951 0.13951 2 1 0
0.0431255 0.139623 0.139623 2 1 0
0.0433963 0.139734 0.139734 2 1 0
0.0436698 0.139843 0.139843 2 1 0
0.0439461 0.139949 0.139949 2 1 0
0.0442253 0.140053 0.140053 2 1 0
0.0445075 0.140155 0.140155 2 1 0
0.0447927 0.140254 0.140254 2 1 0
0.045081 0.140352 0.140352 2 1 0
0.0453724 0.140447 0.140447 2 1 0
0.0456671 0.140539 0.140539 2 1 0
0.0459651 0.14063 0.14063 2 1 0
0.0462664 0.140718 0.140718 2 1 0
0.0465712 0.140805 0.140805 2 1 0
0.0468796 0.140889 0.140889 2 1 0
0.0471916 0.140971 0.140971 2 1 0
0.0475073 0.141051 0.141051 2 1 0
0.0478269 0.141129 0.141129 2 1 0
0.0481503 0.141206 0.141206 2 1 0
0.0484779 0.14128 0.14128 2 1 0
0.0488095 0.141352 0.141352 2 1 0
0.0491454 0.141422 0.141422 2 1 0
0.0494857 0.141491 0.141491 2 1 0
0.0498305 0.141557 0.141557 2 1 0
0.0501799 0.141622 0.141622 2 1 0
0.0505341 0.141685 0.141685 2 1 0
0.0508932 0.141746 0.141746 2 1 0
0.0512573 0.141806 0.141806 2 1 0
0.0516267 0.141863 0.141863 2 1 0
0.0520014 0.14192 0.14192 2 1 0
0.0523816 0.141974 0.141974 2 1 0
0.0527675 0.142027 0.142027 2 1 0
0.0531593 0.142078 0.142078 2 1 0
0.0535572 0.142128 0.142128 2 1 0
0.0539613 0.142176 0.142176 2 1 0
0.0543719 0.142222 0.142222 2 1 0
0.0547892 0.142268 0.142268 2 1 0
0.0552134 0.142311 0.142311 2 1 0
0.0556447 0.142353 0.142353 2 1 0
0.0560834 0.142394 0.142394 2 1 0
0.0565298 0.142434 0.142434 2 1 0
0.056984 0.142472 0.142472 2 1 0
0.0574465 0.142509 0.142509 2 1 0
0.0579174 0.142545 0.142545 2 1 0
0.0583971 0.142579 0.142579 2 1 0
0.0588859 0.142612 0.142612 2 1 0
0.0593842 0.142644 0.142644 2 1 0
0.0598923 0.142675 0.142675 2 1 0
0.0604105 0.142704 0.142704 2 1 0
0.0609393 0.142733 0.142733 2 1 0
0.0614791 0.14276 0.14276 2 1 0
0.0620303 0.142787 0.142787 2 1 0
0.0625933 0.142812 0.142812 2 1 0
0.0631687 0.142836 0.142836 2 1 0
0.0637569 0.14286 0.14286 2 1 0
0.0643585 0.142882 0.142882 2 1 0
0.064974 0.142904 0.142904 2 1 0
0.065604 0.142924 0.142924 2 1 0
0.0662492 0.142944 0.142944 2 1 0
0.0669101 0.142963 0.142963 2 1 0
0.0675876 0.142981 0.142981 2 1 0
0.0682824 0.142998 0.142998 2 1 0
0.0689951 0.143014 0.143014 2 1 0
0.0697268 0.14303 0.14303 2 1 0
0.0704782 0.143045 0.143045 2 1 0
0.0712502 0.143059 0.143059 2 1 0
0.072044 0.143073 0.143073 2 1 0
0.0728605 0.143086 0.143086 2 1 0
0.073701 0.143098 0.143098 2 1 0
0.0745665 0.14311 0.14311 2 1 0
0.0754584 0.143121 0.143121 2 1 0
0.0763781 0.143131 0.143131 2 1 0
0.0773271 0.143141 0.143141 2 1 0
0.0783069 0.14315 0.14315 2 1 0
0.0793193 0.143159 0.143159 2 1 0
0.0803661 0.143167 0.143167 2 1 0
0.0814493 0.143175 0.143175 2 1 0
0.0825709 0.143183 0.143183 2 1 0
0.0837333 0.14319 0.14319 2 1 0
0.084939 0.143196 0.143196 2 1 0
0.0861905 0.143202 0.143202 2 1 0
0.0874909 0.143208 0.143208 2 1 0
0.0888432 0.143213 0.143213 2 1 0
0.0902508 0.143218 0.143218 2 1 0
0.0917175 0.143223 0.143223 2 1 0
0.0932472 0.143227 0.143227 2 1 0
0.0948443 0.143231 0.143231 2 1 0
0.0965135 0.143235 0.143235 2 1 0
0.0982602 0.143238 0.143238 2 1 0
0.10009 0.143242 0.143242 2 1 0
0.102009 0.143244 0.143244 2 1 0
0.104024 0.143247 0.143247 2 1 0
0.106143 0.14325 0.14325 2 1 0
0.106396 0.14325 0.14325 2 1 0
0.108633 0.143252 0.143252 1 1 0
0.110998 0.143254 0.143254 1 1 0
0.113495 0.143256 0.143256 1 1 0
0.116134 0.143258 0.143258 1 1 0
0.118926 0.143259 0.143259 1 1 0
0.121886 0.143261 0.143261 1 1 0
0.125025 0.143262 0.143262 1 1 0
0.12836 0.143263 0.143263 1 1 0
0.131906 0.143264 0.143264 1 1 0
0.135679 0.143265 0.143265 1 1 0
0.139696 0.143265 0.143265 1 1 0
0.143975 0.143266 0.143266 1 1 0
0.148533 0.143267 0.143267 1 1 0
0.153386 0.143267 0.143267 1 1 0
0.15855 0.143268 0.143268 1 1 0
0.164037 0.143268 0.143268 1 1 0
0.169856 0.143268 0.143268 1 1 0
0.176012 0.143269 0.143269 1 1 0
0.182505 0.143269 0.143269 1 1 0
0.18933 0.143269 0.143269 1 1 0
0.196477 0.143269 0.143269 1 1 0
0.20393 0.143269 0.143269 1 1 0
0.211669 0.143269 0.143269 1 1 0
0.219672 0.14327 0.14327 1 1 0
0.227915 0.14327 0.14327 1 1 0
0.236373 0.14327 0.14327 1 1 0
0.245022 0.14327 0.14327 1 1 0
0.253838 0.14327 0.14327 1 1 0
0.2628 0.14327 0.14327 1 1 0
0.271889 0.14327 0.14327 1 1 0
0.281088 0.14327 0.14327 1 1 0
0.290382 0.14327 0.14327 1 1 0
0.299758 0.14327 0.14327 1 1 0
0.309203 0.14327 0.14327 1 1 0
0.31871 0.14327 0.14327 1 1 0
0.328269 0.14327 0.14327 1 1 0
0.337873 0.14327 0.14327 1 1 0
0.347517 0.14327 0.14327 1 1 0
0.357195 0.14327 0.14327 1 1 0
0.366902 0.14327 0.14327 1 1 0
0.376637 0.14327 0.14327 1 1 0
0.386394 0.14327 0.14327 1 1 0
0.396171 0.14327 0.14327 1 1 0
0.405966 0.14327 0.14327 1 1 0
0.415777 0.14327 0.14327 1 1 0
0.425601 0.14327 0.14327 1 1 0
0.435438 0.14327 0.14327 1 1 0
0.445286 0.14327 0.14327 1 1 0
0.455144 0.14327 0.14327 1 1 0
0.465011 0.14327 0.14327 1 1 0
0.474886 0.14327 0.14327 1 1 0
0.484768 0.14327 0.14327 1 1 0
0.494657 0.14327 0.14327 1 1 0
0.504551 0.14327 0.14327 1 1 0
0.514451 0.14327 0.14327 1 1 0
0.524356 0.14327 0.14327 1 1 0
0.534266 0.14327 0.14327 1 1 0
0.54418 0.14327 0.14327 1 1 0
0.554098 0.14327 0.14327 1 1 0
0.564019 0.14327 0.14327 1 1 0
0.573943 0.14327 0.14327 1 1 0
0.583871 0.14327 0.14327 1 1 0
0.593801 0.14327 0.14327 1 1 0
0.603734 0.14327 0.14327 1 1 0
0.61367 0.14327 0.14327 1 1 0
0.623608 0.14327 0.14327 1 1 0
0.633547 0.14327 0.14327 1 1 0
0.643489 0.14327 0.14327 1 1 0
0.653433 0.14327 0.14327 1 1 0
0.663378 0.14327 0.14327 1 1 0
0.673326 0.14327 0.14327 1 1 0
0.683274 0.14327 0.14327 1 1 0
0.693224 0.14327 0.14327 1 1 0
0.703176 0.14327 0.14327 1 1 0
0.713129 0.14327 0.14327 1 1 0
0.723083 0.14327 0.14327 1 1 0
0.733038 0.14327 0.14327 1 1 0
0.742994 0.14327 0.14327 1 1 0
0.752952 0.14327 0.14327 1 1 0
0.76291 0.14327 0.14327 1 1 0
0.77287 0.14327 0.14327 1 1 0
0.78283 0.14327 0.14327 1 1 0
0.792791 0.14327 0.14327 1 1 0
0.802754 0.14327 0.14327 1 1 0
0.812716 0.14327 0.14327 1 1 0
0.82268 0.14327 0.14327 1 1 0
0.832645 0.14327 0.14327 1 1 0
0.84261 0.14327 0.14327 1 1 0
0.852576 0.14327 0.14327 1 1 0
0.862542 0.14327 0.14327 1 1 0
0.872509 0.14327 0.14327 1 1 0
0.882477 0.14327 0.14327 1 1 0
0.892445 0.14327 0.14327 1 1 0
0.902414 0.14327 0.14327 1 1 0
0.912384 0.14327 0.14327 1 1 0
0.922354 0.14327 0.14327 1 1 0
0.932324 0.14327 0.14327 1 1 0
0.942296 0.14327 0.14327 1 1 0
0.952267 0.14327 0.14327 1 1 0
0.962239 0.14327 0.14327 1 1 0
0.972211 0.14327 0.14327 1 1 0
0.982184 0.14327 0.14327 1 1 0
0.992158 0.14327 0.14327 1 1 0
1.00213 0.14327 0.14327 1 1 0
0.0148149 0.086518 0.086518 4 2 0
0.0148156 0.0869741 0.0860701 3 2 0
0.0148189 0.0876225 0.0854599 3 2 0
0.0148247 0.0882002 0.0849401 3 2 0
0.0148325 0.0887182 0.0844906 3 2 0
0.0148426 0.0892008 0.0840841 3 2 0
0.0148551 0.089661 0.0837059 3 2 0
0.0148764 0.0902567 0.0832272 3 2 0
0.0148924 0.0906173 0.0829421 3 2 0
0.0149493 0.0916059 0.0821725 4 2 0
0.0150375 0.0927061 0.0813246 4 2 0
0.0151316 0.0936356 0.0806074 4 2 0
0.0152292 0.094458 0.0799678 4 2 0
0.015329 0.0952059 0.07938 4 2 0
0.0154303 0.0958981 0.0788288 4 2 0
0.0155329 0.0965474 0.0783045 4 2 0
0.0156362 0.0971641 0.0777997 4 2 0
0.0157402 0.0977576 0.0773084 4 2 0
0.0158444 0.0983376 0.0768248 4 2 0
0.0158537 0.0983891 0.0767818 4 2 0
0.0159576 0.0989682 0.0762999 4 2 0
0.0159873 0.0991368 0.0761606 4 2 0
0.0160897 0.0997422 0.0756684 4 2 0
0.016189 0.100406 0.0751527 4 2 0
0.0162896 0.101325 0.0745074 4 2 0
0.016314 0.102899 0.0736787 4 2 0
0.0162224 0.104226 0.0732024 4 2 0
0.0161874 0.105315 0.0727603 4 2 0
0.0161793 0.106071 0.072434 4 2 0
0.0161763 0.107398 0.0718593 4 2 0
0.0161783 0.108692 0.0713112 4 2 0
0.0161819 0.109979 0.0707828 4 2 0
0.0161859 0.111272 0.0702711 4 2 0
0.0161862 0.111364 0.0702354 4 2 0
0.0161905 0.112669 0.0697391 4 2 0
0.0161938 0.113656 0.0693764 4 2 0
0.0161983 0.114994 0.0689015 4 2 0
0.0161994 0.115324 0.0687874 4 2 0
0.0162041 0.116696 0.0683252 4 2 0
0.0162088 0.118102 0.0678719 4 2 0
0.0162137 0.119547 0.0674267 4 2 0
0.0162177 0.120716 0.0670818 4 2 0
0.0162228 0.12225 0.0666489 4 2 0
0.0162281 0.123846 0.0662218 4 2 0
0.0162327 0.125254 0.065864 4 2 0
0.0162382 0.126992 0.0654461 4 2 0
0.016244 0.128826 0.0650322 4 2 0
0.0162499 0.130775 0.0646218 4 2 0
0.0162557 0.132715 0.0642419 4 2 0
0.0162621 0.134953 0.0638368 4 2 0
0.0162688 0.137391 0.0634335 4 2 0
0.0162703 0.137946 0.063347 4 2 0
0.0162774 0.140696 0.0629452 4 2 0
0.016285 0.143786 0.062544 4 2 0
0.0162931 0.147329 0.0621428 4 2 0
0.016302 0.151572 0.0617346 4 2 0
0.0163118 0.156695 0.0613317 4 2 0
0.0163129 0.15729 0.0612905 4 2 0
0.0163245 0.164157 0.0608863 4 2 0
0.0163392 0.174242 0.060482 4 2 0
0.0163638 0.193594 0.060107 4 2 0
0.0164236 0.237114 0.0602214 4 2 0
0.0164255 0.238304 0.060236 4 2 0
0.0164469 0.251221 0.0604225 4 2 0
0.0164682 0.263184 0.060638 4 2 0
0.0164879 0.273666 0.0608572 4 2 0
0.0165069 0.283438 0.0610854 4 2 0
0.0165255 0.292648 0.0613206 4 2 0
0.016525 0.292387 0.0613137 4 2 0
0.0165431 0.30114 0.0615545 4 2 0
0.0165607 0.309493 0.0618002 4 2 0
0.016578 0.3175 0.0620503 4 2 0
0.0165775 0.317303 0.062044 4 2 0
0.0165944 0.325002 0.0622978 4 2 0
0.0166143 0.333957 0.0626097 4 2 0
0.0166304 0.341065 0.0628707 4 2 0
0.0166461 0.347937 0.0631344 4 2 0
0.0166541 0.351383 0.063271 4 2 0
0.0166693 0.357919 0.0635384 4 2 0
0.0166843 0.364251 0.063808 4 2 0
0.016699 0.37039 0.0640795 4 2 0
0.0166991 0.370452 0.0640822 4 2 0
0.0167135 0.376396 0.0643553 4 2 0
0.0167272 0.381989 0.0646217 4 2 0
0.0167411 0.387586 0.0648977 4 2 0
0.0167512 0.391589 0.0651012 4 2 0
0.0167647 0.396886 0.065379 4 2 0
0.0167665 0.397605 0.0654175 4 2 0
0.0167798 0.402712 0.0656961 4 2 0
0.0167928 0.407658 0.0659752 4 2 0
0.0168057 0.412441 0.0662546 4 2 0
0.0168184 0.417063 0.066534 4 2 0
0.0168309 0.421518 0.0668134 4 2 0
0.0168432 0.425817 0.0670923 4 2 0
0.0168495 0.42798 0.0672367 4 2 0
0.0168615 0.432027 0.0675145 4 2 0
0.0168692 0.434561 0.0676941 4 2 0
0.016881 0.438327 0.0679699 4 2 0
0.0168872 0.44027 0.0681168 4 2 0
0.0168986 0.443764 0.0683899 4 2 0
0.0169099 0.44707 0.0686609 4 2 0
0.0169218 0.450406 0.0689485 4 2 0
0.0169327 0.453299 0.0692132 4 2 0
0.0169432 0.455968 0.0694735 4 2 0
0.0169536 0.458409 0.0697299 4 2 0
0.0169637 0.460598 0.0699811 4 2 0
0.0169735 0.46251 0.0702262 4 2 0
0.0169829 0.464112 0.0704636 4 2 0
0.0169919 0.46536 0.0706922 4 2 0
0.0170006 0.466181 0.0709093 4 2 0
0.0170144 0.466443 0.0711083 3 2 0
0.0170645 0.466083 0.0712682 3 2 0
0.017176 0.465509 0.0713707 3 2 0
0.01733 0.465029 0.0714292 3 2 0
0.0175135 0.464679 0.0714594 3 2 0
0.0177203 0.464447 0.0714691 3 2 0
0.0179468 0.464321 0.0714625 3 2 0
0.0181905 0.464287 0.0714426 3 2 0
0.0184496 0.464332 0.0714114 3 2 0
0.0187231 0.464452 0.0713701 3 2 0
0.0190097 0.464635 0.0713202 3 2 0
0.0193089 0.464878 0.0712625 3 2 0
0.0196198 0.465174 0.0711978 3 2 0
0.0199421 0.46552 0.071127 3 2 0
0.0202752 0.465912 0.0710505 3 2 0
0.0206187 0.466345 0.0709688 3 2 0
0.0209723 0.466818 0.0708825 3 2 0
0.0213357 0.46733 0.070792 3 2 0
0.0217087 0.467875 0.0706975 3 2 0
0.022091 0.468453 0.0705996 3 2 0
0.0224826 0.469059 0.0704986 3 2 0
0.0228832 0.469696 0.0703945 3 2 0
0.0232928 0.470362 0.0702878 3 2 0
0.0237112 0.471053 0.0701785 3 2 0
0.0241385 0.471767 0.0700671 3 2 0
0.0245745 0.472506 0.0699536 3 2 0
0.0250192 0.47327 0.0698382 3 2 0
0.0254727 0.474055 0.0697211 3 2 0
0.025935 0.474859 0.0696024 3 2 0
0.0264061 0.475685 0.0694824 3 2 0
0.026886 0.476531 0.069361 3 2 0
0.0273749 0.477394 0.0692384 3 2 0
0.0278728 0.478276 0.0691147 3 2 0
0.0283797 0.479175 0.06899 3 2 0
0.0288959 0.480089 0.0688645 3 2 0
0.0294213 0.481021 0.0687382 3 2 0
0.0299561 0.481967 0.0686111 3 2 0
0.0305005 0.482927 0.0684832 3 2 0
0.0310545 0.4839 0.0683549 3 2 0
