0.0173992 0.0989805 0.0989805 2 1 0
0.017486 0.0992387 0.0992387 2 1 0
0.0175725 0.0994982 0.0994982 2 1 0
0.0176587 0.0997589 0.0997589 2 1 0
0.0177447 0.100021 0.100021 2 1 0
0.0178304 0.100284 0.100284 2 1 0
0.0179159 0.100549 0.100549 2 1 0
0.0180012 0.100814 0.100814 2 1 0
0.0180864 0.101081 0.101081 2 1 0
0.0181715 0.10135 0.10135 2 1 0
0.0182564 0.101619 0.101619 2 1 0
0.0183412 0.10189 0.10189 2 1 0
0.018426 0.102161 0.102161 2 1 0
0.0185107 0.102434 0.102434 2 1 0
0.0185954 0.102708 0.102708 2 1 0
0.0186801 0.102983 0.102983 2 1 0
0.0187648 0.103259 0.103259 2 1 0
0.0188495 0.103537 0.103537 2 1 0
0.0189344 0.103815 0.103815 2 1 0
0.0190192 0.104095 0.104095 2 1 0
0.0191042 0.104375 0.104375 2 1 0
0.0191894 0.104657 0.104657 2 1 0
0.0192747 0.104939 0.104939 2 1 0
0.0193601 0.105223 0.105223 2 1 0
0.0194457 0.105507 0.105507 2 1 0
0.0195316 0.105793 0.105793 2 1 0
0.0196177 0.106079 0.106079 2 1 0
0.019704 0.106367 0.106367 2 1 0
0.0197907 0.106655 0.106655 2 1 0
0.0198776 0.106944 0.106944 2 1 0
0.0199648 0.107234 0.107234 2 1 0
0.0200524 0.107525 0.107525 2 1 0
0.0201403 0.107816 0.107816 2 1 0
0.0202287 0.108108 0.108108 2 1 0
0.0203174 0.108402 0.108402 2 1 0
0.0204065 0.108695 0.108695 2 1 0
0.0204961 0.10899 0.10899 2 1 0
0.0205862 0.109285 0.109285 2 1 0
0.0206767 0.109581 0.109581 2 1 0
0.0207678 0.109878 0.109878 2 1 0
0.0208593 0.110175 0.110175 2 1 0
0.0209515 0.110472 0.110472 2 1 0
0.0210441 0.110771 0.110771 2 1 0
0.0211374 0.111069 0.111069 2 1 0
0.0212312 0.111368 0.111368 2 1 0
0.0213257 0.111668 0.111668 2 1 0
0.0214208 0.111968 0.111968 2 1 0
0.0215166 0.112269 0.112269 2 1 0
0.0216131 0.11257 0.11257 2 1 0
0.0217102 0.112871 0.112871 2 1 0
0.0218081 0.113172 0.113172 2 1 0
0.0219067 0.113474 0.113474 2 1 0
0.0220061 0.113776 0.113776 2 1 0
0.0221062 0.114078 0.114078 2 1 0
0.0222071 0.11438 0.11438 2 1 0
0.0223089 0.114683 0.114683 2 1 0
0.0224114 0.114985 0.114985 2 1 0
0.0225148 0.115288 0.115288 2 1 0
0.0226191 0.11559 0.11559 2 1 0
0.0227242 0.115893 0.115893 2 1 0
0.0228303 0.116195 0.116195 2 1 0
0.0229372 0.116497 0.116497 2 1 0
0.0230451 0.116799 0.116799 2 1 0
0.0231539 0.117101 0.117101 2 1 0
0.0232637 0.117403 0.117403 2 1 0
0.0233745 0.117705 0.117705 2 1 0
0.0234862 0.118006 0.118006 2 1 0
0.023599 0.118306 0.118306 2 1 0
0.0237128 0.118607 0.118607 2 1 0
0.0238276 0.118907 0.118907 2 1 0
0.0239435 0.119206 0.119206 2 1 0
0.0240604 0.119505 0.119505 2 1 0
0.0241785 0.119803 0.119803 2 1 0
0.0242976 0.120101 0.120101 2 1 0
0.0244178 0.120398 0.120398 2 1 0
0.0245392 0.120695 0.120695 2 1 0
0.0246617 0.12099 0.12099 2 1 0
0.0247854 0.121285 0.121285 2 1 0
0.0249102 0.121579 0.121579 2 1 0
0.0250362 0.121872 0.121872 2 1 0
0.0251634 0.122164 0.122164 2 1 0
0.0252918 0.122456 0.122456 2 1 0
0.0254215 0.122746 0.122746 2 1 0
0.0255523 0.123035 0.123035 2 1 0
0.0256844 0.123323 0.123323 2 1 0
0.0258177 0.12361 0.12361 2 1 0
0.0259524 0.123896 0.123896 2 1 0
0.0260882 0.12418 0.12418 2 1 0
0.0262254 0.124463 0.124463 2 1 0
0.0263639 0.124745 0.124745 2 1 0
0.0265036 0.125026 0.125026 2 1 0
0.0266447 0.125305 0.125305 2 1 0
0.0267871 0.125582 0.125582 2 1 0
0.0269308 0.125858 0.125858 2 1 0
0.0270759 0.126133 0.126133 2 1 0
0.0272224 0.126406 0.126406 2 1 0
0.0273702 0.126677 0.126677 2 1 0
0.0275193 0.126947 0.126947 2 1 0
0.0276699 0.127215 0.127215 2 1 0
0.0278218 0.127481 0.127481 2 1 0
0.0279752 0.127746 0.127746 2 1 0
0.0281299 0.128008 0.128008 2 1 0
0.0282861 0.128269 0.128269 2 1 0
0.0284437 0.128528 0.128528 2 1 0
0.0286027 0.128785 0.128785 2 1 0
0.0287631 0.129039 0.129039 2 1 0
0.028925 0.129292 0.129292 2 1 0
0.0290884 0.129543 0.129543 2 1 0
0.0292532 0.129792 0.129792 2 1 0
0.0294195 0.130039 0.130039 2 1 0
0.0295872 0.130283 0.130283 2 1 0
0.0297565 0.130525 0.130525 2 1 0
0.0299272 0.130766 0.130766 2 1 0
0.0300995 0.131004 0.131004 2 1 0
0.0302732 0.131239 0.131239 2 1 0
0.0304485 0.131472 0.131472 2 1 0
0.0306253 0.131703 0.131703 2 1 0
0.0308036 0.131932 0.131932 2 1 0
0.0309835 0.132158 0.132158 2 1 0
0.0311649 0.132382 0.132382 2 1 0
0.0313479 0.132604 0.132604 2 1 0
0.0315325 0.132823 0.132823 2 1 0
0.0317186 0.133039 0.133039 2 1 0
0.0319063 0.133254 0.133254 2 1 0
0.0320957 0.133465 0.133465 2 1 0
0.0322866 0.133674 0.133674 2 1 0
0.0324792 0.133881 0.133881 2 1 0
0.0326734 0.134085 0.134085 2 1 0
0.0328692 0.134286 0.134286 2 1 0
0.0330668 0.134485 0.134485 2 1 0
0.0332659 0.134682 0.134682 2 1 0
0.0334668 0.134875 0.134875 2 1 0
0.0336694 0.135066 0.135066 2 1 0
0.0338737 0.135255 0.135255 2 1 0
0.0340797 0.135441 0.135441 2 1 0
0.0342875 0.135624 0.135624 2 1 0
0.034497 0.135805 0.135805 2 1 0
0.0347083 0.135983 0.135983 2 1 0
0.0349214 0.136158 0.136158 2 1 0
0.0351364 0.136331 0.136331 2 1 0
0.0353532 0.136501 0.136501 2 1 0
0.0355718 0.136669 0.136669 2 1 0
0.0357923 0.136834 0.136834 2 1 0
0.0360148 0.136996 0.136996 2 1 0
0.0362392 0.137155 0.137155 2 1 0
0.0364655 0.137312 0.137312 2 1 0
0.0366938 0.137467 0.137467 2 1 0
0.0369242 0.137619 0.137619 2 1 0
0.0371565 0.137768 0.137768 2 1 0
0.037391 0.137914 0.137914 2 1 0
0.0376275 0.138058 0.138058 2 1 0
0.0378662 0.1382 0.1382 2 1 0
0.0381071 0.138339 0.138339 2 1 0
0.0383502 0.138475 0.138475 2 1 0
0.0385955 0.138609 0.138609 2 1 0
0.0388431 0.13874 0.13874 2 1 0
0.0390931 0.138869 0.138869 2 1 0
0.0393454 0.138995 0.138995 2 1 0
0.0396001 0.139119 0.139119 2 1 0
0.0398573 0.13924 0.13924 2 1 0
0.040117 0.139359 0.139359 2 1 0
0.0403793 0.139476 0.139476 2 1 0
0.0406442 0.13959 0.13959 2 1 0
0.0409117 0.139702 0.139702 2 1 0
0.041182 0.139811 0.139811 2 1 0
0.041455 0.139918 0.139918 2 1 0
0.0417309 0.140023 0.140023 2 1 0
0.0420097 0.140125 0.140125 2 1 0
0.0422915 0.140225 0.140225 2 1 0
0.0425763 0.140323 0.140323 2 1 0
0.0428642 0.140419 0.140419 2 1 0
0.0431554 0.140512 0.140512 2 1 0
0.0434497 0.140603 0.140603 2 1 0
0.0437475 0.140692 0.140692 2 1 0
0.0440486 0.140779 0.140779 2 1 0
0.0443533 0.140864 0.140864 2 1 0
0.0446616 0.140947 0.140947 2 1 0
0.0449735 0.141028 0.141028 2 1 0
0.0452893 0.141106 0.141106 2 1 0
0.045609 0.141183 0.141183 2 1 0
0.0459326 0.141258 0.141258 2 1 0
0.0462604 0.141331 0.141331 2 1 0
0.0465924 0.141402 0.141402 2 1 0
0.0469287 0.141471 0.141471 2 1 0
0.0472695 0.141538 0.141538 2 1 0
0.0476149 0.141603 0.141603 2 1 0
0.047965 0.141666 0.141666 2 1 0
0.04832 0.141728 0.141728 2 1 0
0.0486799 0.141788 0.141788 2 1 0
0.0490451 0.141846 0.141846 2 1 0
0.0494155 0.141903 0.141903 2 1 0
0.0497914 0.141958 0.141958 2 1 0
0.0501729 0.142011 0.142011 2 1 0
0.0505602 0.142063 0.142063 2 1 0
0.0509536 0.142113 0.142113 2 1 0
0.0513531 0.142162 0.142162 2 1 0
0.0517589 0.142209 0.142209 2 1 0
0.0521714 0.142254 0.142254 2 1 0
0.0525906 0.142298 0.142298 2 1 0
0.0530169 0.142341 0.142341 2 1 0
0.0534505 0.142382 0.142382 2 1 0
0.0538915 0.142422 0.142422 2 1 0
0.0543403 0.142461 0.142461 2 1 0
0.0547971 0.142498 0.142498 2 1 0
0.0552622 0.142534 0.142534 2 1 0
0.0557359 0.142569 0.142569 2 1 0
0.0562185 0.142602 0.142602 2 1 0
0.0567103 0.142634 0.142634 2 1 0
0.0572116 0.142666 0.142666 2 1 0
0.0577229 0.142696 0.142696 2 1 0
0.0582444 0.142724 0.142724 2 1 0
0.0587765 0.142752 0.142752 2 1 0
0.0593198 0.142779 0.142779 2 1 0
0.0598745 0.142805 0.142805 2 1 0
0.0604411 0.142829 0.142829 2 1 0
0.0610202 0.142853 0.142853 2 1 0
0.0616121 0.142876 0.142876 2 1 0
0.0622174 0.142897 0.142897 2 1 0
0.0628368 0.142918 0.142918 2 1 0
0.0634707 0.142938 0.142938 2 1 0
0.0641197 0.142957 0.142957 2 1 0
0.0647845 0.142975 0.142975 2 1 0
0.0654659 0.142993 0.142993 2 1 0
0.0661645 0.14301 0.14301 2 1 0
0.066881 0.143026 0.143026 2 1 0
0.0676164 0.143041 0.143041 2 1 0
0.0683714 0.143055 0.143055 2 1 0
0.069147 0.143069 0.143069 2 1 0
0.0699442 0.143082 0.143082 2 1 0
0.070764 0.143094 0.143094 2 1 0
0.0716075 0.143106 0.143106 2 1 0
0.0724759 0.143117 0.143117 2 1 0
0.0733704 0.143128 0.143128 2 1 0
0.0742925 0.143138 0.143138 2 1 0
0.0752434 0.143148 0.143148 2 1 0
0.0762249 0.143157 0.143157 2 1 0
0.0772385 0.143165 0.143165 2 1 0
0.078286 0.143173 0.143173 2 1 0
0.0793693 0.143181 0.143181 2 1 0
0.0804906 0.143188 0.143188 2 1 0
0.0816519 0.143194 0.143194 2 1 0
0.0828557 0.1432 0.1432 2 1 0
0.0841046 0.143206 0.143206 2 1 0
0.0854014 0.143212 0.143212 2 1 0
0.0867491 0.143217 0.143217 2 1 0
0.0881511 0.143222 0.143222 2 1 0
0.0896108 0.143226 0.143226 2 1 0
0.0911323 0.14323 0.14323 2 1 0
0.0927196 0.143234 0.143234 2 1 0
0.0943776 0.143237 0.143237 2 1 0
0.0961111 0.143241 0.143241 2 1 0
0.0979259 0.143244 0.143244 2 1 0
0.0998278 0.143246 0.143246 2 1 0
0.101824 0.143249 0.143249 2 1 0
0.103921 0.143251 0.143251 2 1 0
0.106127 0.143253 0.143253 2 1 0
0.10845 0.143255 0.143255 2 1 0
0.110902 0.143257 0.143257 2 1 0
0.113491 0.143259 0.143259 2 1 0
0.11623 0.14326 0.14326 2 1 0
0.119131 0.143261 0.143261 2 1 0
0.122208 0.143262 0.143262 2 1 0
0.125475 0.143264 0.143264 2 1 0
0.128949 0.143264 0.143264 2 1 0
0.132646 0.143265 0.143265 2 1 0
0.136584 0.143266 0.143266 2 1 0
0.140782 0.143267 0.143267 2 1 0
0.145258 0.143267 0.143267 2 1 0
0.150031 0.143268 0.143268 2 1 0
0.154612 0.143268 0.143268 2 1 0
0.159978 0.143268 0.143268 1 1 0
0.165696 0.143269 0.143269 1 1 0
0.171761 0.143269 0.143269 1 1 0
0.178175 0.143269 0.143269 1 1 0
0.184935 0.143269 0.143269 1 1 0
0.192032 0.143269 0.143269 1 1 0
0.199452 0.143269 0.143269 1 1 0
0.207173 0.14327 0.14327 1 1 0
0.215173 0.14327 0.14327 1 1 0
0.223427 0.14327 0.14327 1 1 0
0.231905 0.14327 0.14327 1 1 0
0.240583 0.14327 0.14327 1 1 0
0.249435 0.14327 0.14327 1 1 0
0.258438 0.14327 0.14327 1 1 0
0.26757 0.14327 0.14327 1 1 0
0.276813 0.14327 0.14327 1 1 0
0.286151 0.14327 0.14327 1 1 0
0.29557 0.14327 0.14327 1 1 0
0.305058 0.14327 0.14327 1 1 0
0.314605 0.14327 0.14327 1 1 0
0.324203 0.14327 0.14327 1 1 0
0.333845 0.14327 0.14327 1 1 0
0.343523 0.14327 0.14327 1 1 0
0.353234 0.14327 0.14327 1 1 0
0.362973 0.14327 0.14327 1 1 0
0.372737 0.14327 0.14327 1 1 0
0.382522 0.14327 0.14327 1 1 0
0.392324 0.14327 0.14327 1 1 0
0.402143 0.14327 0.14327 1 1 0
0.411977 0.14327 0.14327 1 1 0
0.421822 0.14327 0.14327 1 1 0
0.431679 0.14327 0.14327 1 1 0
0.441546 0.14327 0.14327 1 1 0
0.451421 0.14327 0.14327 1 1 0
0.461305 0.14327 0.14327 1 1 0
0.471195 0.14327 0.14327 1 1 0
0.481092 0.14327 0.14327 1 1 0
0.490995 0.14327 0.14327 1 1 0
0.500903 0.14327 0.14327 1 1 0
0.510816 0.14327 0.14327 1 1 0
0.520734 0.14327 0.14327 1 1 0
0.530655 0.14327 0.14327 1 1 0
0.54058 0.14327 0.14327 1 1 0
0.550508 0.14327 0.14327 1 1 0
0.560439 0.14327 0.14327 1 1 0
0.570374 0.14327 0.14327 1 1 0
0.58031 0.14327 0.14327 1 1 0
0.59025 0.14327 0.14327 1 1 0
0.600191 0.14327 0.14327 1 1 0
0.610135 0.14327 0.14327 1 1 0
0.620081 0.14327 0.14327 1 1 0
0.630028 0.14327 0.14327 1 1 0
0.639978 0.14327 0.14327 1 1 0
0.649929 0.14327 0.14327 1 1 0
0.659881 0.14327 0.14327 1 1 0
0.669835 0.14327 0.14327 1 1 0
0.67979 0.14327 0.14327 1 1 0
0.689747 0.14327 0.14327 1 1 0
0.699705 0.14327 0.14327 1 1 0
0.709664 0.14327 0.14327 1 1 0
0.719624 0.14327 0.14327 1 1 0
0.729585 0.14327 0.14327 1 1 0
0.739547 0.14327 0.14327 1 1 0
0.74951 0.14327 0.14327 1 1 0
0.759474 0.14327 0.14327 1 1 0
0.769439 0.14327 0.14327 1 1 0
0.779404 0.14327 0.14327 1 1 0
0.789371 0.14327 0.14327 1 1 0
0.799338 0.14327 0.14327 1 1 0
0.809306 0.14327 0.14327 1 1 0
0.819274 0.14327 0.14327 1 1 0
0.829243 0.14327 0.14327 1 1 0
0.839213 0.14327 0.14327 1 1 0
0.849184 0.14327 0.14327 1 1 0
0.859155 0.14327 0.14327 1 1 0
0.869126 0.14327 0.14327 1 1 0
0.879098 0.14327 0.14327 1 1 0
0.889071 0.14327 0.14327 1 1 0
0.899044 0.14327 0.14327 1 1 0
0.909018 0.14327 0.14327 1 1 0
0.918992 0.14327 0.14327 1 1 0
0.928966 0.14327 0.14327 1 1 0
0.938941 0.14327 0.14327 1 1 0
0.948917 0.14327 0.14327 1 1 0
0.958893 0.14327 0.14327 1 1 0
0.968869 0.14327 0.14327 1 1 0
0.978845 0.14327 0.14327 1 1 0
0.988822 0.14327 0.14327 1 1 0
0.9988 0.14327 0.14327 1 1 0
1.00878 0.14327 0.14327 1 1 0
1.01876 0.14327 0.14327 1 1 0
1.02873 0.14327 0.14327 1 1 0
1.03871 0.14327 0.14327 1 1 0
1.04869 0.14327 0.14327 1 1 0
1.05867 0.14327 0.14327 1 1 0
1.06865 0.14327 0.14327 1 1 0
1.07863 0.14327 0.14327 1 1 0
1.08861 0.14327 0.14327 1 1 0
1.09859 0.14327 0.14327 1 1 0
1.10857 0.14327 0.14327 1 1 0
1.11855 0.14327 0.14327 1 1 0
1.12854 0.14327 0.14327 1 1 0
1.13852 0.14327 0.14327 1 1 0
1.1485 0.14327 0.14327 1 1 0
1.15848 0.14327 0.14327 1 1 0
1.16846 0.14327 0.14327 1 1 0
1.17845 0.14327 0.14327 1 1 0
1.18843 0.14327 0.14327 1 1 0
1.19841 0.14327 0.14327 1 1 0
1.20839 0.14327 0.14327 1 1 0
1.21838 0.14327 0.14327 1 1 0
1.22836 0.14327 0.14327 1 1 0
1.23835 0.14327 0.14327 1 1 0
1.24833 0.14327 0.14327 1 1 0
1.25831 0.14327 0.14327 1 1 0
1.2683 0.14327 0.14327 1 1 0
1.27828 0.14327 0.14327 1 1 0
1.28827 0.14327 0.14327 1 1 0
1.29825 0.14327 0.14327 1 1 0
1.30824 0.14327 0.14327 1 1 0
1.31822 0.14327 0.14327 1 1 0
1.32821 0.14327 0.14327 1 1 0
1.33819 0.14327 0.14327 1 1 0
1.34818 0.14327 0.14327 1 1 0
1.35817 0.14327 0.14327 1 1 0
1.36815 0.14327 0.14327 1 1 0
1.37814 0.14327 0.14327 1 1 0
1.38813 0.14327 0.14327 1 1 0
1.39811 0.14327 0.14327 1 1 0
1.4081 0.14327 0.14327 1 1 0
1.41809 0.14327 0.14327 1 1 0
1.42807 0.14327 0.14327 1 1 0
1.43806 0.14327 0.14327 1 1 0
1.44805 0.14327 0.14327 1 1 0
1.45803 0.14327 0.14327 1 1 0
1.46802 0.14327 0.14327 1 1 0
1.47801 0.14327 0.14327 1 1 0
1.488 0.14327 0.14327 1 1 0
1.49799 0.14327 0.14327 1 1 0
1.50797 0.14327 0.14327 1 1 0
1.51796 0.14327 0.14327 1 1 0
1.52795 0.14327 0.14327 1 1 0
1.53794 0.14327 0.14327 1 1 0
1.54793 0.14327 0.14327 1 1 0
1.55792 0.14327 0.14327 1 1 0
1.5679 0.14327 0.14327 1 1 0
1.57789 0.14327 0.14327 1 1 0
1.58788 0.14327 0.14327 1 1 0
1.59787 0.14327 0.14327 1 1 0
1.60786 0.14327 0.14327 1 1 0
1.61785 0.14327 0.14327 1 1 0
1.62784 0.14327 0.14327 1 1 0
1.63783 0.14327 0.14327 1 1 0
1.64782 0.14327 0.14327 1 1 0
1.65781 0.14327 0.14327 1 1 0
1.6678 0.14327 0.14327 1 1 0
1.67779 0.14327 0.14327 1 1 0
1.68778 0.14327 0.14327 1 1 0
1.69777 0.14327 0.14327 1 1 0
1.70776 0.14327 0.14327 1 1 0
1.71775 0.14327 0.14327 1 1 0
1.72774 0.14327 0.14327 1 1 0
1.73773 0.14327 0.14327 1 1 0
1.74772 0.14327 0.14327 1 1 0
1.75771 0.14327 0.14327 1 1 0
1.7677 0.14327 0.14327 1 1 0
1.77769 0.14327 0.14327 1 1 0
1.78768 0.14327 0.14327 1 1 0
1.79767 0.14327 0.14327 1 1 0
1.80767 0.14327 0.14327 1 1 0
1.81766 0.14327 0.14327 1 1 0
1.82765 0.14327 0.14327 1 1 0
1.83764 0.14327 0.14327 1 1 0
1.84763 0.14327 0.14327 1 1 0
1.85762 0.14327 0.14327 1 1 0
1.86761 0.14327 0.14327 1 1 0
1.8776 0.14327 0.14327 1 1 0
1.8876 0.14327 0.14327 1 1 0
1.89759 0.14327 0.14327 1 1 0
1.90758 0.14327 0.14327 1 1 0
1.91757 0.14327 0.14327 1 1 0
1.92756 0.14327 0.14327 1 1 0
1.93756 0.14327 0.14327 1 1 0
1.94755 0.14327 0.14327 1 1 0
1.95754 0.14327 0.14327 1 1 0
1.96753 0.14327 0.14327 1 1 0
1.97752 0.14327 0.14327 1 1 0
1.98752 0.14327 0.14327 1 1 0
1.99751 0.14327 0.14327 1 1 0
2.0075 0.14327 0.14327 1 1 0
2.01749 0.14327 0.14327 1 1 0
2.02749 0.14327 0.14327 1 1 0
2.03748 0.14327 0.14327 1 1 0
2.04747 0.14327 0.14327 1 1 0
2.05746 0.14327 0.14327 1 1 0
2.06746 0.14327 0.14327 1 1 0
2.07745 0.14327 0.14327 1 1 0
2.08744 0.14327 0.14327 1 1 0
2.09744 0.14327 0.14327 1 1 0
2.10743 0.14327 0.14327 1 1 0
2.11742 0.14327 0.14327 1 1 0
2.12742 0.14327 0.14327 1 1 0
2.13741 0.14327 0.14327 1 1 0
2.1474 0.14327 0.14327 1 1 0
2.1574 0.14327 0.14327 1 1 0
2.16739 0.14327 0.14327 1 1 0
2.17738 0.14327 0.14327 1 1 0
2.18738 0.14327 0.14327 1 1 0
2.19737 0.14327 0.14327 1 1 0
2.20736 0.14327 0.14327 1 1 0
2.21736 0.14327 0.14327 1 1 0
2.22735 0.14327 0.14327 1 1 0
2.23734 0.14327 0.14327 1 1 0
2.24734 0.14327 0.14327 1 1 0
2.25733 0.14327 0.14327 1 1 0
2.26733 0.14327 0.14327 1 1 0
2.27732 0.14327 0.14327 1 1 0
2.28731 0.14327 0.14327 1 1 0
2.29731 0.14327 0.14327 1 1 0
2.3073 0.14327 0.14327 1 1 0
2.31729 0.14327 0.14327 1 1 0
2.32729 0.14327 0.14327 1 1 0
2.33728 0.14327 0.14327 1 1 0
2.34728 0.14327 0.14327 1 1 0
2.35727 0.14327 0.14327 1 1 0
2.36727 0.14327 0.14327 1 1 0
2.37726 0.14327 0.14327 1 1 0
2.38725 0.14327 0.14327 1 1 0
2.39725 0.14327 0.14327 1 1 0
2.40724 0.14327 0.14327 1 1 0
2.41724 0.14327 0.14327 1 1 0
2.42723 0.14327 0.14327 1 1 0
2.43723 0.14327 0.14327 1 1 0
2.44722 0.14327 0.14327 1 1 0
2.45722 0.14327 0.14327 1 1 0
2.46721 0.14327 0.14327 1 1 0
2.47721 0.14327 0.14327 1 1 0
2.4872 0.14327 0.14327 1 1 0
2.4972 0.14327 0.14327 1 1 0
2.50719 0.14327 0.14327 1 1 0
2.51718 0.14327 0.14327 1 1 0
2.52718 0.14327 0.14327 1 1 0
2.53717 0.14327 0.14327 1 1 0
2.54717 0.14327 0.14327 1 1 0
2.55716 0.14327 0.14327 1 1 0
2.56716 0.14327 0.14327 1 1 0
2.57715 0.14327 0.14327 1 1 0
2.58715 0.14327 0.14327 1 1 0
2.59714 0.14327 0.14327 1 1 0
2.60714 0.14327 0.14327 1 1 0
2.61714 0.14327 0.14327 1 1 0
